127.4	 0.265933630125	0.0280918200238	0.000250676269775	0.000155964714374
127.45	 0.265956973206	0.0280917609147	0.000250672357594	0.000155959428085
127.5	 0.265966762909	0.0280917018131	0.000250671868924	0.000155954129251
127.55	 0.265963043912	0.0280916427128	0.000250678687294	0.00015594880163
127.6	 0.265946115937	0.0280915835957	0.000250704842897	0.000155943421696
127.65	 0.265916548127	0.0280915244716	0.000250711814859	0.000155938030981
127.7	 0.265873550078	0.0280914653229	0.000250744348607	0.000155932591166
127.75	 0.265817802594	0.0280914061533	0.000250764725913	0.000155927104837
127.8	 0.26574908669	0.028091346961	0.000250789278582	0.000155921586826
127.85	 0.265668379806	0.0280912877293	0.000250833295264	0.000155916021063
127.9	 0.265574699094	0.0280912284586	0.000250869673625	0.000155910404514
127.95	 0.265564298749	0.0280911691511	0.000250903871227	0.000155904743504
128	 0.265671401125	0.0280911098077	0.000250937811254	0.000155899063796
128.05	 0.265766733488	0.028091050424	0.000250977611438	0.000155893384237
128.1	 0.265848187345	0.0280909909847	0.000251034153255	0.000155887668128
128.15	 0.265916829246	0.0280909314906	0.00025108304007	0.000155881896114
128.2	 0.265971689155	0.028090871936	0.000251139844152	0.000155876087135
128.25	 0.266015103844	0.0280908123235	0.000251190806911	0.000155870261349
128.3	 0.266046345249	0.028090752649	0.000251247832238	0.000155864421172
128.35	 0.266065163888	0.028090692893	0.000251326785615	0.000155858536249
128.4	 0.266071600694	0.0280906330552	0.000251398209166	0.000155852609385
128.45	 0.266065022405	0.0280905731287	0.000251477697157	0.000155846635983
128.5	 0.26604638678	0.0280905131234	0.000251542518295	0.000155840642495
128.55	 0.266016240151	0.0280904530273	0.000251626276336	0.00015583461989
128.6	 0.265974040041	0.0280903928445	0.000251699788838	0.000155828563737
128.65	 0.26591999729	0.0280903325689	0.000251782448166	0.000155822471541
128.7	 0.265854059181	0.0280902721987	0.00025186485011	0.000155816344135
128.75	 0.265775972188	0.0280902117256	0.000251956744244	0.000155810176767
128.8	 0.265685435051	0.0280901511541	0.000252039566719	0.000155803976158
128.85	 0.265584614208	0.0280900904645	0.000252148386519	0.000155797705169
128.9	 0.265472748693	0.028090029661	0.00025224392106	0.000155791406521
128.95	 0.265405984351	0.0280899687401	0.000252345350593	0.000155785082426
129	 0.265478066414	0.0280899076985	0.000252449819158	0.000155778732491
129.05	 0.265537735682	0.0280898465331	0.000252555988894	0.000155772341764
129.1	 0.26558480847	0.028089785238	0.000252668673475	0.000155765925753
129.15	 0.2656211601	0.0280897238152	0.000252776102794	0.000155759479179
129.2	 0.265646427058	0.0280896622534	0.000252898304353	0.000155752980928
129.25	 0.265660229981	0.0280896005532	0.000253015209146	0.000155746438071
129.3	 0.26566246439	0.0280895387118	0.000253135798707	0.000155739880197
129.35	 0.265653608495	0.0280894767207	0.000253265374851	0.000155733291293
129.4	 0.265634013839	0.0280894145754	0.00025339689737	0.000155726672145
129.45	 0.265602844924	0.0280893522785	0.000253523422924	0.000155720035025
129.5	 0.265561118123	0.0280892898194	0.000253664332103	0.000155713336708
129.55	 0.265508117443	0.0280892271958	0.000253803253699	0.000155706589154
129.6	 0.265443932941	0.0280891644146	0.000253933179671	0.000155699775855
129.65	 0.265369031939	0.028089101471	0.000254071900656	0.000155692886318
129.7	 0.265406895024	0.0280890383678	0.00025420494135	0.000155685953599
129.75	 0.265450081688	0.0280889751031	0.000254341878453	0.000155679015039
129.8	 0.265481379033	0.0280889116694	0.000254486745127	0.000155672055709
129.85	 0.26549988556	0.0280888480559	0.000254641817936	0.000155665063514
129.9	 0.265506131381	0.028088784261	0.000254794222317	0.000155658033312
129.95	 0.265498241971	0.0280887202862	0.000254944525027	0.000155650997968
130	 0.265477405599	0.0280886561249	0.000255103330151	0.000155643917113
130.05	 0.26544359124	0.0280885917792	0.000255256658176	0.000155636757638
130.1	 0.265396615676	0.0280885272431	0.000255418649653	0.000155629526425
130.15	 0.265336667509	0.0280884625112	0.000255584512747	0.00015562222132
130.2	 0.265263841346	0.0280883975881	0.000255742731557	0.000155614876534
130.25	 0.265178322262	0.0280883324743	0.000255902279226	0.000155607481002
130.3	 0.26508074026	0.0280882671701	0.000256061826955	0.000155600033128
130.35	 0.264971656161	0.0280882016719	0.000256225433477	0.000155592534937
130.4	 0.264849227358	0.0280881359628	0.000256408661509	0.000155584955193
130.45	 0.26486476837	0.0280880700484	0.000256577737843	0.000155577300727
130.5	 0.264945269463	0.0280880039283	0.000256750025749	0.000155569576894
130.55	 0.265013407634	0.0280879375922	0.000256934807864	0.00015556175352
130.6	 0.265069704228	0.0280878710459	0.000257108191541	0.000155553832964
130.65	 0.26511410767	0.028087804289	0.000257284410508	0.000155545826531
130.7	 0.265146342701	0.0280877373204	0.000257462357005	0.000155537747567
130.75	 0.26516718232	0.0280876701522	0.00025762475497	0.000155529622506
130.8	 0.26517677347	0.0280876027684	0.00025781179019	0.000155521422171
130.85	 0.265174775647	0.0280875351658	0.000257996108052	0.000155513159255
130.9	 0.265160975282	0.0280874673425	0.000258181330937	0.000155504828296
130.95	 0.26513477911	0.0280873992941	0.000258371364472	0.000155496416594
131	 0.265096432291	0.0280873310147	0.000258566944891	0.000155487916342
131.05	 0.265046023024	0.0280872625277	0.000258731462124	0.00015547940123
131.1	 0.264983992555	0.0280871938207	0.000258921277112	0.000155470824965
131.15	 0.264909935613	0.0280871248891	0.000259110876778	0.000155462173259
131.2	 0.264824112174	0.0280870557344	0.000259297230322	0.000155453439277
131.25	 0.264727037348	0.0280869863577	0.000259483038578	0.000155444631894
131.3	 0.264619385465	0.0280869167626	0.000259664896933	0.000155435751067
131.35	 0.264500134771	0.0280868469399	0.000259859283514	0.000155426782786
131.4	 0.264369277853	0.0280867768952	0.000260043385716	0.000155417739165
131.45	 0.264240802813	0.0280867066258	0.000260233250356	0.000155408607562
131.5	 0.264298034719	0.0280866361173	0.000260439193114	0.000155399384132
131.55	 0.264344674263	0.0280865653852	0.000260620736422	0.000155390084911
131.6	 0.264380327633	0.0280864944367	0.000260800102984	0.000155380721849
131.65	 0.2644051722	0.0280864232677	0.000260987263263	0.000155371298492
131.7	 0.264419299183	0.0280863518605	0.00026119440468	0.000155361781023
131.75	 0.264422122485	0.0280862802218	0.00026138609572	0.000155352166855
131.8	 0.264414811876	0.0280862083532	0.000261578819615	0.00015534248278
131.85	 0.264397406954	0.0280861362633	0.000261761786265	0.000155332746086
131.9	 0.264369032602	0.0280860639529	0.000261947303232	0.00015532292713
131.95	 0.264329448495	0.0280859914146	0.000262142417	0.000155313023714
132	 0.264279185021	0.0280859186582	0.000262322215432	0.00015530305541
132.05	 0.26421801607	0.0280858456773	0.000262514649427	0.000155293043814
132.1	 0.264146337891	0.0280857724677	0.000262708889603	0.000155282978708
132.15	 0.264063485315	0.0280856990269	0.000262904670151	0.000155272831173
132.2	 0.26397037475	0.0280856253496	0.000263106204448	0.000155262593856
132.25	 0.263922148095	0.0280855514431	0.000263296434245	0.00015525228319
132.3	 0.263946525665	0.028085477319	0.000263475723662	0.000155241925256
132.35	 0.263959014022	0.0280854029762	0.000263661485532	0.000155231521361
132.4	 0.263959130331	0.028085328412	0.000263849691889	0.000155221061821
132.45	 0.263946633349	0.0280852536264	0.000264037185727	0.000155210541492
132.5	 0.263921734334	0.028085178626	0.000264216511487	0.000155199979679
132.55	 0.263883939739	0.0280851034107	0.00026439904902	0.000155189387415
132.6	 0.263834492159	0.0280850279835	0.000264577484404	0.000155178768289
132.65	 0.263772662135	0.0280849523465	0.00026475474568	0.000155168131615
132.7	 0.263697942377	0.0280848764868	0.000264948791087	0.000155157456136
132.75	 0.263610480378	0.0280848004127	0.000265127266569	0.000155146736321
132.8	 0.263510385759	0.0280847241234	0.000265310269314	0.000155135973958
132.85	 0.263397515572	0.028084647618	0.000265494083639	0.00015512518529
132.9	 0.263272025788	0.0280845708958	0.000265678142064	0.000155114355663
132.95	 0.263186236648	0.0280844939574	0.000265861816503	0.000155103492298
133	 0.263129160753	0.0280844168028	0.00026604508648	0.000155092613404
133.05	 0.263126043589	0.0280843394407	0.000266218120518	0.000155081720711
133.1	 0.263186077743	0.0280842618633	0.000266404319412	0.000155070807752
133.15	 0.26323492891	0.0280841840809	0.000266574802026	0.000155059893252
133.2	 0.2632734705	0.0280841060927	0.000266750413934	0.000155048994243
133.25	 0.263301556454	0.0280840278994	0.000266924730225	0.000155038104684
133.3	 0.263316969122	0.0280839495042	0.000267095582827	0.000155027208949
133.35	 0.263320215367	0.0280838709106	0.000267263533654	0.000155016323001
133.4	 0.263311935985	0.0280837921177	0.000267434092569	0.000155005436595
133.45	 0.263293139384	0.0280837131341	0.000267593699566	0.000154994572317
133.5	 0.263263262117	0.0280836339568	0.000267760336619	0.000154983733463
133.55	 0.263221651479	0.0280835545838	0.000267928272325	0.000154972898893
133.6	 0.263168428188	0.0280834750154	0.00026809510303	0.000154962078439
133.65	 0.263103252043	0.0280833952477	0.000268266810637	0.000154951267641
133.7	 0.263025459944	0.0280833152814	0.000268435858622	0.000154940466662
133.75	 0.262936272256	0.0280832351208	0.000268600280483	0.000154929676968
133.8	 0.262836253319	0.0280831547631	0.000268769523572	0.000154918897307
133.85	 0.262724465381	0.0280830742138	0.000268930892944	0.000154908139245
133.9	 0.262600557361	0.0280829934819	0.000269083836311	0.000154897425538
133.95	 0.262464848604	0.0280829125634	0.000269245427311	0.00015488676504
134	 0.262317205485	0.0280828314604	0.000269402398477	0.000154876147975
134.05	 0.262162005953	0.0280827501741	0.000269558895018	0.000154865570582
134.1	 0.26221675486	0.0280826687062	0.000269713704757	0.000154855029727
134.15	 0.262258870563	0.0280825870494	0.000269878342003	0.000154844536778
134.2	 0.262289943568	0.0280825052038	0.000270039386515	0.00015483407866
134.25	 0.262311136766	0.0280824231755	0.000270193165791	0.000154823643067
134.3	 0.262322205581	0.0280823409688	0.000270344277012	0.000154813243567
134.35	 0.262322940788	0.0280822585805	0.000270501060712	0.000154802897748
134.4	 0.262313682505	0.0280821760044	0.000270663891198	0.000154792591905
134.45	 0.26229395967	0.0280820932535	0.000270808484677	0.000154782346209
134.5	 0.2622624833	0.0280820103221	0.000270965085218	0.000154772144535
134.55	 0.262219619918	0.028081927216	0.000271112459047	0.000154762019837
134.6	 0.262165588601	0.028081843929	0.000271269597033	0.000154751931682
134.65	 0.262100611773	0.0280817604617	0.000271423471612	0.000154741885032
134.7	 0.262025560299	0.0280816768254	0.00027156365728	0.000154731889909
134.75	 0.261996802438	0.028081593023	0.000271705024674	0.000154721973611
134.8	 0.262022995034	0.0280815090537	0.000271848736387	0.000154712118616
134.85	 0.262041215439	0.0280814249092	0.000272001625424	0.000154702309879
134.9	 0.262051502057	0.0280813405952	0.000272144691347	0.000154692583978
134.95	 0.262053783734	0.0280812561128	0.000272288205778	0.000154682940921
135	 0.262048126858	0.0280811714637	0.000272430221112	0.000154673351618
135.05	 0.262033631543	0.028081086655	0.000272564106698	0.000154663817081
135.1	 0.262010606775	0.0280810016821	0.000272706975634	0.000154654351444
135.15	 0.261979507896	0.0280809165449	0.000272847780469	0.000154644941684
135.2	 0.261940576738	0.0280808312422	0.000272989600058	0.000154635577349
135.25	 0.261893343901	0.0280807457813	0.000273122136255	0.000154626276903
135.3	 0.261871347398	0.0280806601628	0.000273257102037	0.000154617049887
135.35	 0.261902995972	0.0280805743777	0.000273402927239	0.000154607886768
135.4	 0.261925005882	0.0280804884283	0.000273542549689	0.00015459876555
135.45	 0.261937584216	0.0280804023223	0.000273673256196	0.000154589707129
135.5	 0.261940392306	0.0280803160602	0.000273806955773	0.000154580714421
135.55	 0.261968849532	0.028080229645	0.000273936621993	0.000154571810394
135.6	 0.262044353422	0.0280801430737	0.000274071739338	0.000154562972063
135.65	 0.262112228911	0.0280800563508	0.000274199440399	0.000154554201088
135.7	 0.262172455255	0.0280799694742	0.000274332123005	0.000154545484957
135.75	 0.262225009534	0.0280798824488	0.00027445735139	0.000154536819238
135.8	 0.262269861746	0.0280797952714	0.000274588755556	0.000154528200156
135.85	 0.262306842383	0.0280797079437	0.000274716609813	0.000154519634491
135.9	 0.262336318726	0.0280796204597	0.000274852449921	0.000154511130169
135.95	 0.262358097025	0.0280795328303	0.000274972484377	0.000154502704919
136	 0.262372273589	0.0280794450516	0.000275101844576	0.000154494358257
136.05	 0.26237812496	0.0280793571237	0.000275229069034	0.000154486075698
136.1	 0.262376187055	0.0280792690462	0.000275357097452	0.000154477848084
136.15	 0.262366425752	0.0280791808185	0.000275485397323	0.000154469679928
136.2	 0.262393146181	0.0280790924402	0.000275613966241	0.000154461572672
136.25	 0.262465479925	0.0280790039175	0.000275734719134	0.000154453552806
136.3	 0.262529096292	0.0280789152549	0.000275852548668	0.000154445604163
136.35	 0.262583935214	0.0280788264441	0.000275982214086	0.000154437702007
136.4	 0.262737070345	0.0280787374875	0.000276105371859	0.000154429867179
136.45	 0.26297659482	0.0280786483909	0.000276222996399	0.000154422103499
136.5	 0.263196607747	0.0280785591549	0.00027634161203	0.000154414432657
136.55	 0.263397143411	0.0280784697793	0.000276460688844	0.000154406858027
136.6	 0.263578306494	0.0280783802697	0.000276572937206	0.000154399380416
136.65	 0.263740181467	0.028078290616	0.000276699350674	0.00015439198729
136.7	 0.263882963212	0.0280782008211	0.00027681838683	0.000154384661024
136.75	 0.264006858496	0.0280781108889	0.00027693385781	0.00015437739149
136.8	 0.264112066707	0.0280780208239	0.000277045029722	0.000154370206888
136.85	 0.264198908074	0.0280779306131	0.000277174263248	0.000154363066565
136.9	 0.264407872871	0.0280778402567	0.000277297529109	0.000154355966008
136.95	 0.264634390114	0.0280777497638	0.000277409426119	0.000154348921675
137	 0.26484218153	0.0280776591255	0.000277536653597	0.000154341926606
137.05	 0.265031427039	0.0280775683554	0.000277643102865	0.0001543350153
137.1	 0.265202354442	0.028077477451	0.000277758076262	0.000154328171501
137.15	 0.265355222992	0.0280773864079	0.000277877686056	0.000154321373211
137.2	 0.265634677659	0.0280772952235	0.000277998269345	0.000154314640612
137.25	 0.26592469333	0.0280772039063	0.000278107383363	0.000154307983385
137.3	 0.2661957216	0.0280771124579	0.000278218224298	0.000154301398025
137.35	 0.266447929344	0.0280770208734	0.000278335523822	0.000154294856651
137.4	 0.26668149858	0.0280769291551	0.00027844775015	0.000154288359545
137.45	 0.266896674041	0.0280768373068	0.000278556531828	0.00015428190037
137.5	 0.267093734328	0.0280767453241	0.000278672236215	0.000154275455335
137.55	 0.267272995964	0.0280766532075	0.000278785252976	0.000154269066149
137.6	 0.267434744413	0.0280765609743	0.000278877365762	0.000154262755733
137.65	 0.267579318348	0.0280764686152	0.000278988275965	0.000154256527711
137.7	 0.267707085928	0.0280763761258	0.000279100428106	0.000154250359624
137.75	 0.267818428449	0.0280762835037	0.000279213217753	0.000154244236185
137.8	 0.267913672381	0.0280761907664	0.000279304168807	0.000154238257507
137.85	 0.268063586575	0.0280760979005	0.000279418233538	0.000154232371231
137.9	 0.268295896271	0.0280760048971	0.000279537521117	0.000154226548459
137.95	 0.268511886968	0.0280759117604	0.000279648142882	0.000154220762441
138	 0.268711888496	0.0280758184941	0.000279755610983	0.000154215007539
138.05	 0.268896355877	0.0280757250978	0.000279865283237	0.000154209278674
138.1	 0.26906565963	0.0280756315676	0.000279979551805	0.000154203568281
138.15	 0.269220214729	0.0280755379028	0.000280093105756	0.00015419788102
138.2	 0.269360469779	0.0280754441191	0.000280187139134	0.000154192284989
138.25	 0.269486840129	0.0280753502074	0.000280298850809	0.000154186752901
